,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
0,TQBR,2013-07-08,ИнтерРАОао,IRAO,0,0.0,,,,0.012919,,,0,0.013002,0.013002,0.013002,45143360.7,45143360.7,45143360.7,,3,SUR,
1,TQBR,2013-07-09,ИнтерРАОао,IRAO,0,0.0,,,,0.012919,,,0,0.012952,0.012952,0.012952,49210480.3,49210480.3,49210480.3,,3,SUR,
2,TQBR,2013-07-10,ИнтерРАОао,IRAO,0,0.0,,,,0.012698,,,0,0.012761,0.012761,0.012761,46408811.7,46408811.7,46408811.7,,3,SUR,
3,TQBR,2013-07-11,ИнтерРАОао,IRAO,16,968750.0,0.01292,0.012905,0.012925,0.013006,0.012917,0.01292,75000000,0.012908,0.012908,0.012908,89567325.0,89567325.0,89567325.0,,3,SUR,
4,TQBR,2013-07-12,ИнтерРАОао,IRAO,0,0.0,,,,0.013303,,,0,0.013299,0.013299,0.013299,121904113.7,121904113.7,121904113.7,,3,SUR,
5,TQBR,2013-07-15,ИнтерРАОао,IRAO,0,0.0,,,,0.013207,,,0,0.01333,0.01333,0.01333,106984823.1,106984823.1,106984823.1,,3,SUR,
6,TQBR,2013-07-16,ИнтерРАОао,IRAO,0,0.0,,,,0.013246,,,0,0.013298,0.013298,0.013298,101871232.2,101871232.2,101871232.2,,3,SUR,
7,TQBR,2013-07-17,ИнтерРАОао,IRAO,4,161482.3,0.0133,0.010549,0.0133,0.013621,0.012715,0.010549,12700000,0.013522,0.013522,0.013522,120793770.4,120793770.4,120793770.4,,3,SUR,-18.35
8,TQBR,2013-07-18,ИнтерРАОао,IRAO,19,901408.4,0.013879,0.013828,0.013879,0.013762,0.013868,0.013828,65000000,0.013777,0.013777,0.013777,140421809.4,140421809.4,140421809.4,,3,SUR,31.08
9,TQBR,2013-07-19,ИнтерРАОао,IRAO,0,0.0,,,,0.013792,,,0,0.013867,0.013867,0.013867,79668647.2,79668647.2,79668647.2,,3,SUR,
10,TQBR,2013-07-22,ИнтерРАОао,IRAO,0,0.0,,,,0.013619,,,0,0.013693,0.013693,0.013693,58774396.1,58774396.1,58774396.1,,3,SUR,
11,TQBR,2013-07-23,ИнтерРАОао,IRAO,0,0.0,,,,0.013687,,,0,0.01371,0.01371,0.01371,93384178.6,93384178.6,93384178.6,,3,SUR,
12,TQBR,2013-07-24,ИнтерРАОао,IRAO,0,0.0,,,,0.013775,,,0,0.013749,0.013749,0.013749,64770775.6,64770775.6,64770775.6,,3,SUR,
13,TQBR,2013-07-25,ИнтерРАОао,IRAO,0,0.0,,,,0.013346,,,0,0.013567,0.013567,0.013567,81452644.9,81452644.9,81452644.9,,3,SUR,
14,TQBR,2013-07-26,ИнтерРАОао,IRAO,0,0.0,,,,0.012895,,,0,0.013142,0.013142,0.013142,95704217.5,95704217.5,95704217.5,,3,SUR,
15,TQBR,2013-07-29,ИнтерРАОао,IRAO,9,50010.6,0.012857,0.011826,0.012857,0.01284,0.012503,0.012826,4000000,0.012832,0.012832,0.012832,65594251.2,65594251.2,65594251.2,,3,SUR,-7.25
16,TQBR,2013-07-30,ИнтерРАОао,IRAO,0,0.0,,,,0.012578,,,0,0.012903,0.012903,0.012903,115451531.7,115451531.7,115451531.7,,3,SUR,
17,TQBR,2013-07-31,ИнтерРАОао,IRAO,4,10092.0,0.0126,0.0126,0.01263,0.01238,0.012615,0.01263,800000,0.012425,0.012425,0.012425,79429580.8,79429580.8,79429580.8,,3,SUR,-1.53
18,TQBR,2013-08-01,ИнтерРАОао,IRAO,0,0.0,,,,0.012896,,,0,0.0127,0.0127,0.0127,59505495.8,59505495.8,59505495.8,,3,SUR,
19,TQBR,2013-08-02,ИнтерРАОао,IRAO,0,0.0,,,,0.01296,,,0,0.012913,0.012913,0.012913,52440803.9,52440803.9,52440803.9,,3,SUR,
20,TQBR,2013-08-05,ИнтерРАОао,IRAO,0,0.0,,,,0.012918,,,0,0.013016,0.013016,0.013016,55553335.1,55553335.1,55553335.1,,3,SUR,
21,TQBR,2013-08-06,ИнтерРАОао,IRAO,0,0.0,,,,0.012384,,,0,0.012628,0.012628,0.012628,58352480.2,58352480.2,58352480.2,,3,SUR,
22,TQBR,2013-08-07,ИнтерРАОао,IRAO,3,133645.0,0.01235,0.01235,0.0125,0.012423,0.01249,0.0125,10700000,0.012425,0.012425,0.012425,50875900.4,50875900.4,50875900.4,,3,SUR,-1.03
23,TQBR,2013-08-08,ИнтерРАОао,IRAO,2,21342.0,0.01254,0.01254,0.0126,0.012498,0.012554,0.0126,1700000,0.012503,0.012503,0.012503,51393490.3,51393490.3,51393490.3,,3,SUR,0.8
24,TQBR,2013-08-09,ИнтерРАОао,IRAO,0,0.0,,,,0.012598,,,0,0.012565,0.012565,0.012565,57983696.4,57983696.4,57983696.4,,3,SUR,
25,TQBR,2013-08-12,ИнтерРАОао,IRAO,0,0.0,,,,0.012725,,,0,0.012705,0.012705,0.012705,58139028.2,58139028.2,58139028.2,,3,SUR,
26,TQBR,2013-08-13,ИнтерРАОао,IRAO,1,130500.0,0.01305,0.01305,0.01305,0.012951,0.01305,0.01305,10000000,0.01289,0.01289,0.01289,70892832.3,70892832.3,70892832.3,,3,SUR,3.57
27,TQBR,2013-08-14,ИнтерРАОао,IRAO,0,0.0,,,,0.012988,,,0,0.01302,0.01302,0.01302,55808915.8,55808915.8,55808915.8,,3,SUR,
28,TQBR,2013-08-15,ИнтерРАОао,IRAO,4,28415.4,0.01292,0.012877,0.01292,0.0127,0.012916,0.012877,2200000,0.012878,0.012878,0.012878,49229531.1,49229531.1,49229531.1,,3,SUR,-1.33
29,TQBR,2013-08-16,ИнтерРАОао,IRAO,5,30099.0,0.01273,0.01251,0.01279,0.012563,0.012541,0.01251,2400000,0.012614,0.012614,0.012614,58428156.3,58428156.3,58428156.3,,3,SUR,-2.85
30,TQBR,2013-08-19,ИнтерРАОао,IRAO,1,21406.4,0.012592,0.012592,0.012592,0.012551,0.012592,0.012592,1700000,0.012532,0.012532,0.012532,39740525.4,39740525.4,39740525.4,,3,SUR,0.66
31,TQBR,2013-08-20,ИнтерРАОао,IRAO,0,0.0,,,,0.012381,,,0,0.012437,0.012437,0.012437,46062584.5,46062584.5,46062584.5,,3,SUR,
32,TQBR,2013-08-21,ИнтерРАОао,IRAO,1,13673.0,0.01243,0.01243,0.01243,0.012419,0.01243,0.01243,1100000,0.012436,0.012436,0.012436,84529849.5,84529849.5,84529849.5,,3,SUR,-1.29
33,TQBR,2013-08-22,ИнтерРАОао,IRAO,0,0.0,,,,0.012519,,,0,0.012503,0.012503,0.012503,71357028.1,71357028.1,71357028.1,,3,SUR,
34,TQBR,2013-08-23,ИнтерРАОао,IRAO,1,13827.0,0.01257,0.01257,0.01257,0.012488,0.01257,0.01257,1100000,0.012518,0.012518,0.012518,39393865.7,39393865.7,39393865.7,,3,SUR,1.13
35,TQBR,2013-08-26,ИнтерРАОао,IRAO,1,2460.2,0.012301,0.012301,0.012301,0.01238,0.012301,0.012301,200000,0.01245,0.01245,0.01245,38008459.9,38008459.9,38008459.9,,3,SUR,-2.14
36,TQBR,2013-08-27,ИнтерРАОао,IRAO,8,29078.8,0.012,0.012,0.01225,0.012101,0.012116,0.0122,2400000,0.012081,0.012081,0.012081,73675649.3,73675649.3,73675649.3,,3,SUR,-0.82
37,TQBR,2013-08-28,ИнтерРАОао,IRAO,7,38673.8,0.011703,0.011703,0.0125,0.012066,0.012086,0.012036,3200000,0.012044,0.012044,0.012044,45105962.7,45105962.7,45105962.7,,3,SUR,-1.34
38,TQBR,2013-08-29,ИнтерРАОао,IRAO,0,0.0,,,,0.011998,,,0,0.012062,0.012062,0.012062,28996940.7,28996940.7,28996940.7,,3,SUR,
39,TQBR,2013-08-30,ИнтерРАОао,IRAO,24,197333.8,0.012198,0.01101,0.012295,0.011617,0.011816,0.011794,16700000,0.011678,0.011678,0.011678,114887816.3,114887816.3,114887816.3,,3,SUR,-2.01
40,TQBR,2013-09-02,ИнтерРАОао,IRAO,1482,25086281.1,0.011869,0.011683,0.012083,0.01171,0.011828,0.011707,2120900000,0.011828,0.011828,0.011828,25060169.3,25060169.3,25060169.3,,3,SUR,-0.74
41,TQBR,2013-09-03,ИнтерРАОао,IRAO,3115,49574788.1,0.011809,0.011656,0.012045,0.011664,0.011818,0.011688,4194800000,0.011818,0.011818,0.011818,49574788.1,49574788.1,49574788.1,,3,SUR,-0.16
42,TQBR,2013-09-04,ИнтерРАОао,IRAO,4148,36504698.9,0.011565,0.0115,0.011796,0.01154,0.01156,0.011534,3157800000,0.01156,0.01156,0.01156,36084889.4,36084889.4,36084889.4,,3,SUR,-1.32
43,TQBR,2013-09-05,ИнтерРАОао,IRAO,4042,73268235.0,0.011652,0.011503,0.011736,0.01158,0.011603,0.011666,6314700000,0.011603,0.011603,0.011603,73035195.0,73035195.0,73035195.0,,3,SUR,1.14
44,TQBR,2013-09-06,ИнтерРАОао,IRAO,5491,72627368.2,0.011647,0.011417,0.011699,0.011417,0.011545,0.011492,6290800000,0.011545,0.011545,0.011545,72625038.8,72625038.8,72625038.8,,3,SUR,-1.49
45,TQBR,2013-09-09,ИнтерРАОао,IRAO,2558,46885243.9,0.011548,0.011467,0.011645,0.011505,0.011563,0.011543,4054700000,0.011563,0.011563,0.011563,46885243.9,46885243.9,46885243.9,,3,SUR,0.44
46,TQBR,2013-09-10,ИнтерРАОао,IRAO,3557,80398466.5,0.01149,0.01149,0.011825,0.011676,0.011716,0.011665,6862300000,0.011716,0.011716,0.011716,80397317.5,80397317.5,80397317.5,,3,SUR,1.06
47,TQBR,2013-09-11,ИнтерРАОао,IRAO,5727,234731505.0,0.011844,0.011671,0.012144,0.01174,0.011923,0.011738,19688100000,0.011923,0.011923,0.011923,234729136.2,234729136.2,234729136.2,,3,SUR,0.63
48,TQBR,2013-09-12,ИнтерРАОао,IRAO,4522,92213013.5,0.011796,0.011451,0.011874,0.011576,0.011669,0.011599,7902500000,0.011669,0.011669,0.011669,92095053.5,92095053.5,92095053.5,,3,SUR,-1.18
49,TQBR,2013-09-13,ИнтерРАОао,IRAO,3498,53972355.8,0.011503,0.011483,0.011673,0.0116,0.011602,0.0116,4651900000,0.011602,0.011602,0.011602,53914840.8,53914840.8,53914840.8,,3,SUR,0.01
50,TQBR,2013-09-16,ИнтерРАОао,IRAO,3318,48484755.8,0.0117,0.011592,0.011798,0.011697,0.011678,0.011697,4151800000,0.011678,0.011678,0.011678,48374775.8,48374775.8,48374775.8,,3,SUR,0.84
51,TQBR,2013-09-17,ИнтерРАОао,IRAO,1568,38873042.3,0.011639,0.011615,0.011862,0.01186,0.011734,0.011862,3312800000,0.011734,0.011734,0.011734,38873042.3,38873042.3,38873042.3,,3,SUR,1.41
52,TQBR,2013-09-18,ИнтерРАОао,IRAO,2929,50290660.2,0.011881,0.011861,0.011992,0.011899,0.011919,0.0119,4219500000,0.011919,0.011919,0.011919,50264522.0,50264522.0,50264522.0,,3,SUR,0.32
53,TQBR,2013-09-19,ИнтерРАОао,IRAO,5550,112812812.1,0.012101,0.0112,0.012148,0.0117,0.011861,0.0117,9511600000,0.01186,0.01186,0.01186,112440101.3,112440101.3,112440101.3,,3,SUR,-1.68
54,TQBR,2013-09-20,ИнтерРАОао,IRAO,4023,103548295.6,0.011697,0.011655,0.011964,0.01192,0.011879,0.011891,8717200000,0.011879,0.011879,0.011879,103261719.1,103261719.1,103261719.1,,3,SUR,1.63
55,TQBR,2013-09-23,ИнтерРАОао,IRAO,3449,46416406.4,0.01192,0.01156,0.012042,0.011669,0.011777,0.011597,3941200000,0.011777,0.011777,0.011777,46355614.4,46355614.4,46355614.4,,3,SUR,-2.47
56,TQBR,2013-09-24,ИнтерРАОао,IRAO,3507,62885958.7,0.011649,0.011402,0.011719,0.011644,0.01158,0.011648,5430500000,0.01158,0.01158,0.01158,62885958.7,62885958.7,62885958.7,,3,SUR,0.44
57,TQBR,2013-09-25,ИнтерРАОао,IRAO,3265,43920148.2,0.011634,0.01156,0.011707,0.01166,0.011651,0.011703,3769500000,0.011651,0.011651,0.011651,43901533.8,43901533.8,43901533.8,,3,SUR,0.47
58,TQBR,2013-09-26,ИнтерРАОао,IRAO,1942,43335232.4,0.011674,0.011537,0.011764,0.011589,0.011652,0.01159,3719200000,0.011652,0.011652,0.011652,43323558.4,43323558.4,43323558.4,,3,SUR,-0.97
59,TQBR,2013-09-27,ИнтерРАОао,IRAO,3718,57227618.3,0.012155,0.011408,0.012155,0.011474,0.011529,0.011474,4963800000,0.011529,0.011529,0.011529,57215463.3,57215463.3,57215463.3,,3,SUR,-1.0
60,TQBR,2013-09-30,ИнтерРАОао,IRAO,4683,71493873.7,0.011488,0.011077,0.011489,0.011081,0.011266,0.011094,6346200000,0.011266,0.011266,0.011266,71493873.7,71493873.7,71493873.7,,3,SUR,-3.31
61,TQBR,2013-10-01,ИнтерРАОао,IRAO,5765,70419112.7,0.01107,0.01098,0.011246,0.011002,0.01108,0.01103,6355700000,0.01108,0.01108,0.01108,70418005.7,70418005.7,70418005.7,,3,SUR,-0.58
62,TQBR,2013-10-02,ИнтерРАОао,IRAO,4503,60142696.9,0.011324,0.01085,0.011324,0.01085,0.010993,0.010855,5471100000,0.010987,0.010987,0.010987,59123536.9,59123536.9,59123536.9,,3,SUR,-1.59
63,TQBR,2013-10-03,ИнтерРАОао,IRAO,4523,57238265.7,0.010939,0.010736,0.010979,0.010746,0.010869,0.010745,5266100000,0.010869,0.010869,0.010869,57238265.7,57238265.7,57238265.7,,3,SUR,-1.01
64,TQBR,2013-10-04,ИнтерРАОао,IRAO,5041,78505089.1,0.010955,0.010422,0.010955,0.0105,0.010535,0.0105,7452100000,0.010535,0.010535,0.010535,78503993.6,78503993.6,78503993.6,,3,SUR,-2.28
65,TQBR,2013-10-07,ИнтерРАОао,IRAO,3550,50505098.5,0.010489,0.010304,0.01053,0.010362,0.0104,0.010392,4856400000,0.010399,0.010399,0.010399,50342519.0,50342519.0,50342519.0,,3,SUR,-1.03
66,TQBR,2013-10-08,ИнтерРАОао,IRAO,5374,108703992.0,0.010356,0.010345,0.0107,0.010657,0.010576,0.010657,10278300000,0.010576,0.010576,0.010576,108626322.0,108626322.0,108626322.0,,3,SUR,2.55
67,TQBR,2013-10-09,ИнтерРАОао,IRAO,4767,86785644.4,0.010649,0.010214,0.01068,0.01026,0.010492,0.01025,8271300000,0.010492,0.010492,0.010492,86655726.6,86655726.6,86655726.6,,3,SUR,-3.82
68,TQBR,2013-10-10,ИнтерРАОао,IRAO,6243,118868287.9,0.010349,0.0102,0.010518,0.01038,0.010416,0.01039,11412100000,0.010416,0.010416,0.010416,118433629.9,118433629.9,118433629.9,,3,SUR,1.37
69,TQBR,2013-10-11,ИнтерРАОао,IRAO,4199,68360998.8,0.010429,0.010242,0.010575,0.010289,0.010387,0.010294,6581100000,0.010387,0.010387,0.010387,68211864.1,68211864.1,68211864.1,,3,SUR,-0.92
70,TQBR,2013-10-14,ИнтерРАОао,IRAO,3951,41350313.9,0.010352,0.0102,0.010352,0.010247,0.010271,0.01025,4026100000,0.01027,0.01027,0.01027,40832713.9,40832713.9,40832713.9,,3,SUR,-0.43
71,TQBR,2013-10-15,ИнтерРАОао,IRAO,4428,96337976.9,0.01032,0.010213,0.010399,0.01033,0.010307,0.010326,9346500000,0.010307,0.010307,0.010307,96327656.9,96327656.9,96327656.9,,3,SUR,0.74
72,TQBR,2013-10-16,ИнтерРАОао,IRAO,6408,127243428.6,0.0103,0.010297,0.010614,0.010569,0.010531,0.010552,12082800000,0.010531,0.010531,0.010531,127243428.6,127243428.6,127243428.6,,3,SUR,2.19
73,TQBR,2013-10-17,ИнтерРАОао,IRAO,10637,159597764.5,0.010692,0.010512,0.010855,0.01053,0.010685,0.010525,14936800000,0.010685,0.010685,0.010685,159565688.5,159565688.5,159565688.5,,3,SUR,-0.26
74,TQBR,2013-10-18,ИнтерРАОао,IRAO,4519,85738514.6,0.010594,0.010412,0.010697,0.010477,0.010517,0.010481,8152500000,0.010517,0.010517,0.010517,85581723.4,85581723.4,85581723.4,,3,SUR,-0.42
75,TQBR,2013-10-21,ИнтерРАОао,IRAO,6637,88761939.1,0.010533,0.010527,0.010676,0.010596,0.010609,0.010556,8366500000,0.010609,0.010609,0.010609,88761939.1,88761939.1,88761939.1,,3,SUR,0.72
76,TQBR,2013-10-22,ИнтерРАОао,IRAO,3011,105416461.7,0.010566,0.010566,0.010828,0.0106,0.01066,0.010621,9889200000,0.01066,0.01066,0.01066,105006500.9,105006500.9,105006500.9,,3,SUR,0.62
77,TQBR,2013-10-23,ИнтерРАОао,IRAO,4981,112665099.5,0.010567,0.0103,0.010649,0.010327,0.010476,0.010327,10754900000,0.010476,0.010476,0.010476,112665099.5,112665099.5,112665099.5,,3,SUR,-2.77
78,TQBR,2013-10-24,ИнтерРАОао,IRAO,2931,54377807.3,0.010328,0.010113,0.01039,0.01018,0.010221,0.010181,5320000000,0.010221,0.010221,0.010221,54314806.5,54314806.5,54314806.5,,3,SUR,-1.41
79,TQBR,2013-10-25,ИнтерРАОао,IRAO,12641,421602757.5,0.010181,0.009469,0.010225,0.009731,0.009783,0.009731,43094800000,0.009783,0.009783,0.009783,421497893.2,421497893.2,421497893.2,,3,SUR,-4.42
80,TQBR,2013-10-28,ИнтерРАОао,IRAO,5387,109284682.6,0.00988,0.009518,0.00988,0.00961,0.009663,0.009598,11309700000,0.009663,0.009663,0.009663,109274802.6,109274802.6,109274802.6,,3,SUR,-1.37
81,TQBR,2013-10-29,ИнтерРАОао,IRAO,4167,109902054.4,0.009551,0.0094,0.009599,0.009467,0.009489,0.009469,11582500000,0.009489,0.009489,0.009489,109900144.2,109900144.2,109900144.2,,3,SUR,-1.34
82,TQBR,2013-10-30,ИнтерРАОао,IRAO,3795,93981513.4,0.009494,0.009424,0.00968,0.009522,0.009587,0.009535,9803500000,0.009587,0.009587,0.009587,93981513.4,93981513.4,93981513.4,,3,SUR,0.7
83,TQBR,2013-10-31,ИнтерРАОао,IRAO,2932,74807355.1,0.009484,0.009311,0.009484,0.009378,0.009386,0.00936,7969800000,0.009386,0.009386,0.009386,74775109.5,74775109.5,74775109.5,,3,SUR,-1.84
84,TQBR,2013-11-01,ИнтерРАОао,IRAO,2515,62086029.2,0.009359,0.00926,0.009425,0.009325,0.009362,0.009325,6631700000,0.009362,0.009362,0.009362,62001798.2,62001798.2,62001798.2,,3,SUR,-0.37
85,TQBR,2013-11-05,ИнтерРАОао,IRAO,3472,121417879.2,0.009327,0.009201,0.0095,0.009267,0.009354,0.009259,12981000000,0.009354,0.009354,0.009354,121301291.7,121301291.7,121301291.7,,3,SUR,-0.71
86,TQBR,2013-11-06,ИнтерРАОао,IRAO,3638,96281962.3,0.0093,0.009009,0.009344,0.009056,0.009149,0.009079,10524200000,0.009149,0.009149,0.009149,96267082.3,96267082.3,96267082.3,,3,SUR,-1.94
87,TQBR,2013-11-07,ИнтерРАОао,IRAO,10288,176650477.2,0.009064,0.00889,0.009149,0.008891,0.009014,0.00889,19597000000,0.009014,0.009014,0.009014,176650477.2,176650477.2,176650477.2,,3,SUR,-2.08
88,TQBR,2013-11-08,ИнтерРАОао,IRAO,10976,241572544.6,0.0088,0.0084,0.0088,0.008439,0.008539,0.008411,28291000000,0.008537,0.008537,0.008537,240138144.6,240138144.6,240138144.6,,3,SUR,-5.39
89,TQBR,2013-11-11,ИнтерРАОао,IRAO,5489,123547662.9,0.008438,0.008224,0.008538,0.00825,0.008379,0.008275,14744300000,0.008379,0.008379,0.008379,123454001.1,123454001.1,123454001.1,,3,SUR,-1.62
90,TQBR,2013-11-12,ИнтерРАОао,IRAO,10589,297320765.1,0.0085,0.00812,0.008599,0.008515,0.008344,0.008541,35634800000,0.008344,0.008344,0.008344,297295265.1,297295265.1,297295265.1,,3,SUR,3.21
91,TQBR,2013-11-13,ИнтерРАОао,IRAO,10693,269201622.3,0.00847,0.007946,0.008644,0.007963,0.008299,0.00797,32436100000,0.008299,0.008299,0.008299,268592629.3,268592629.3,268592629.3,,3,SUR,-6.69
92,TQBR,2013-11-14,ИнтерРАОао,IRAO,9921,214923573.6,0.0081,0.007955,0.008345,0.00827,0.008206,0.008313,26192400000,0.008206,0.008206,0.008206,214137063.6,214137063.6,214137063.6,,3,SUR,4.3
93,TQBR,2013-11-15,ИнтерРАОао,IRAO,8192,156015032.9,0.008756,0.008177,0.008756,0.0082,0.008354,0.008191,18675500000,0.008354,0.008354,0.008354,156013281.7,156013281.7,156013281.7,,3,SUR,-1.47
94,TQBR,2013-11-18,ИнтерРАОао,IRAO,2529,67024139.4,0.0082,0.008199,0.008403,0.008255,0.008295,0.008261,8079600000,0.008296,0.008296,0.008296,67003639.4,67003639.4,67003639.4,,3,SUR,0.85
95,TQBR,2013-11-19,ИнтерРАОао,IRAO,8271,215719598.0,0.008271,0.0078,0.008374,0.00799,0.008057,0.007995,26773500000,0.008057,0.008057,0.008057,215680724.3,215680724.3,215680724.3,,3,SUR,-3.22
96,TQBR,2013-11-20,ИнтерРАОао,IRAO,12451,250486309.0,0.007918,0.007623,0.007975,0.007772,0.007745,0.007774,32343000000,0.007745,0.007745,0.007745,250244018.2,250244018.2,250244018.2,,3,SUR,-2.76
97,TQBR,2013-11-21,ИнтерРАОао,IRAO,12291,315809463.2,0.007701,0.007599,0.008067,0.007928,0.007848,0.007932,40240100000,0.007848,0.007848,0.007848,315673925.6,315673925.6,315673925.6,,3,SUR,2.03
98,TQBR,2013-11-22,ИнтерРАОао,IRAO,5204,142175057.4,0.007946,0.007865,0.00806,0.0079,0.007961,0.007884,17860000000,0.007961,0.007961,0.007961,141651416.0,141651416.0,141651416.0,,3,SUR,-0.61
99,TQBR,2013-11-25,ИнтерРАОао,IRAO,8126,218672066.0,0.007905,0.007555,0.007979,0.007561,0.007712,0.00758,28353900000,0.007712,0.007712,0.007712,218627798.0,218627798.0,218627798.0,,3,SUR,-3.86
0,TQBR,2013-11-26,ИнтерРАОао,IRAO,18012,800422190.9,0.007589,0.007,0.007589,0.0071,0.007216,0.007,110929500000,0.007216,0.007216,0.007216,800415360.8,800415360.8,800415360.8,,3,SUR,-7.65
1,TQBR,2013-11-27,ИнтерРАОао,IRAO,11898,500850188.5,0.007249,0.007011,0.007287,0.0071,0.007165,0.007099,69904000000,0.007164,0.007164,0.007164,495413438.5,495413438.5,495413438.5,,3,SUR,1.41
2,TQBR,2013-11-28,ИнтерРАОао,IRAO,16269,613259759.4,0.00714,0.006701,0.007393,0.007362,0.007001,0.007352,87591100000,0.007001,0.007001,0.007001,613258331.4,613258331.4,613258331.4,,3,SUR,3.56
3,TQBR,2013-11-29,ИнтерРАОао,IRAO,18763,771398253.4,0.007402,0.00724,0.007893,0.007799,0.007634,0.007792,101050600000,0.007635,0.007635,0.007635,769023691.8,769023691.8,769023691.8,,3,SUR,5.98
4,TQBR,2013-12-02,ИнтерРАОао,IRAO,11627,558375673.2,0.00772,0.00755,0.008,0.008,0.007767,0.008,71887900000,0.007767,0.007767,0.007767,558146389.2,558146389.2,558146389.2,,3,SUR,2.67
5,TQBR,2013-12-03,ИнтерРАОао,IRAO,15088,631200535.0,0.007947,0.007815,0.0082,0.008078,0.008034,0.008078,78562900000,0.008034,0.008034,0.008034,630609278.2,630609278.2,630609278.2,,3,SUR,0.97
6,TQBR,2013-12-04,ИнтерРАОао,IRAO,17280,733538580.4,0.008017,0.008017,0.008588,0.00849,0.008313,0.008445,88234900000,0.008313,0.008313,0.008313,733528960.0,733528960.0,733528960.0,,3,SUR,4.54
7,TQBR,2013-12-05,ИнтерРАОао,IRAO,23577,1246746809.5,0.008423,0.008353,0.009329,0.0089,0.008898,0.0089,140119000000,0.008898,0.008898,0.008898,1246708063.7,1246708063.7,1246708063.7,,3,SUR,5.39
8,TQBR,2013-12-06,ИнтерРАОао,IRAO,18290,929242228.4,0.008956,0.008888,0.009494,0.0092,0.009229,0.009171,100686600000,0.009229,0.009229,0.009229,929190283.6,929190283.6,929190283.6,,3,SUR,3.04
9,TQBR,2013-12-09,ИнтерРАОао,IRAO,12159,598247225.0,0.009245,0.008861,0.009439,0.008875,0.009132,0.008875,65508700000,0.009132,0.009132,0.009132,598060476.0,598060476.0,598060476.0,,3,SUR,-3.23
10,TQBR,2013-12-10,ИнтерРАОао,IRAO,14557,555256890.6,0.008938,0.00853,0.008938,0.00866,0.00867,0.008659,64043000000,0.00867,0.00867,0.00867,555242589.8,555242589.8,555242589.8,,3,SUR,-2.43
11,TQBR,2013-12-11,ИнтерРАОао,IRAO,7975,319044330.1,0.008574,0.008542,0.008876,0.00864,0.008717,0.008604,36598200000,0.008718,0.008718,0.008718,318702227.5,318702227.5,318702227.5,,3,SUR,-0.64
12,TQBR,2013-12-12,ИнтерРАОао,IRAO,6431,250318284.6,0.0085,0.00841,0.008735,0.008525,0.008569,0.008525,29210600000,0.00857,0.00857,0.00857,249625534.6,249625534.6,249625534.6,,3,SUR,-0.92
13,TQBR,2013-12-13,ИнтерРАОао,IRAO,6649,227523402.0,0.008568,0.00848,0.008739,0.008658,0.008642,0.008644,26328500000,0.008642,0.008642,0.008642,227523402.0,227523402.0,227523402.0,,3,SUR,1.4
14,TQBR,2013-12-16,ИнтерРАОао,IRAO,13348,456697370.0,0.008532,0.008523,0.00934,0.009327,0.008974,0.009316,50891900000,0.008975,0.008975,0.008975,455747758.4,455747758.4,455747758.4,,3,SUR,7.77
15,TQBR,2013-12-17,ИнтерРАОао,IRAO,22002,1325200582.7,0.009271,0.009271,0.01,0.009819,0.009809,0.009815,135104200000,0.009809,0.009809,0.009809,1324920598.5,1324920598.5,1324920598.5,,3,SUR,5.36
16,TQBR,2013-12-18,ИнтерРАОао,IRAO,19600,954122800.2,0.009854,0.009513,0.010131,0.009625,0.009853,0.009608,96834400000,0.009853,0.009853,0.009853,953935574.2,953935574.2,953935574.2,,3,SUR,-2.11
17,TQBR,2013-12-19,ИнтерРАОао,IRAO,11568,550300359.2,0.009811,0.00962,0.0099,0.009763,0.009773,0.009758,56310800000,0.009772,0.009772,0.009772,547106878.7,547106878.7,547106878.7,,3,SUR,1.56
18,TQBR,2013-12-20,ИнтерРАОао,IRAO,11893,625248746.1,0.0098,0.009564,0.01005,0.01,0.009829,0.01,63615300000,0.009829,0.009829,0.009829,624969446.1,624969446.1,624969446.1,,3,SUR,2.48
19,TQBR,2013-12-23,ИнтерРАОао,IRAO,10653,516643737.8,0.010051,0.00982,0.01024,0.010024,0.010015,0.01003,51587200000,0.010015,0.010015,0.010015,516045703.3,516045703.3,516045703.3,,3,SUR,0.3
20,TQBR,2013-12-24,ИнтерРАОао,IRAO,5210,265418830.3,0.01004,0.00985,0.010088,0.009869,0.009935,0.009871,26715800000,0.009935,0.009935,0.009935,265146746.3,265146746.3,265146746.3,,3,SUR,-1.59
21,TQBR,2013-12-25,ИнтерРАОао,IRAO,4232,195884378.9,0.0099,0.009732,0.010017,0.00983,0.009869,0.009834,19848000000,0.009869,0.009869,0.009869,195851708.9,195851708.9,195851708.9,,3,SUR,-0.37
